date_time,temp,first_deseasoned_temp,log_temp,first_deseasoned_log_temp
2016-05-11 04:00:00,63.536000000000065,1.2960000000000491,4.167223207634674,0.020286195293402365
2016-05-11 05:00:00,63.03200000000002,-0.9900000000000304,4.159382958401323,-0.015342715767591386
2016-05-11 06:00:00,64.20200000000007,-1.8000000000000114,4.177490143308771,-0.02723232638294082
2016-05-11 07:00:00,65.55200000000008,-4.247999999999934,4.1979835969815875,-0.061875403718087085
2016-05-11 08:00:00,65.73200000000003,-5.8860000000000525,4.200684597993428,-0.08452822699109497
2016-05-11 09:00:00,70.17800000000007,-2.0879999999999512,4.265183781907022,-0.028912872171917847
2016-05-11 10:00:00,73.07600000000009,0.018000000000085947,4.30509159319976,0.00024302320991331783
2016-05-11 11:00:00,76.02800000000008,2.8980000000000246,4.344168992117642,0.03834868344901299
2016-05-11 12:00:00,75.50600000000003,2.177999999999969,4.3373691691294605,0.028881437790448494
2016-05-11 13:00:00,75.07400000000001,1.979999999999933,4.331706550773866,0.026371993410124972
2016-05-11 14:00:00,76.26200000000007,2.7540000000000475,4.347202243519702,0.036295741348945754
2016-05-11 15:00:00,74.03000000000004,0.5220000000000198,4.317888033557638,0.006981531386881734
2016-05-11 16:00:00,73.11200000000005,0.1980000000000075,4.305577462510476,0.0026752073025830825
2016-05-11 17:00:00,71.13200000000002,-2.3940000000000765,4.278497773845025,-0.03265028394508818
2016-05-11 18:00:00,70.97000000000007,-2.2319999999999993,4.276249365519714,-0.030541738468262025
2016-05-11 19:00:00,69.94400000000007,-3.239999999999924,4.261890833433902,-0.04465766006402294
2016-05-11 20:00:00,69.78200000000001,-2.7360000000000895,4.2596047310877605,-0.03792554310760554
2016-05-11 21:00:00,70.2680000000001,-1.7639999999999247,4.266447418821725,-0.024450282441054405
2016-05-11 22:00:00,70.25,0.01799999999997226,4.26619481914876,0.00025266349568031643
2016-05-11 23:00:00,68.45,0.14399999999996282,4.240607069200353,0.0020755866657538036
2016-05-12 00:00:00,68.45,1.2959999999999496,4.240607069200353,0.018837218723012583
2016-05-12 01:00:00,67.316,1.8179999999999836,4.224143999756945,0.026972127735374052
2016-05-12 02:00:00,66.77600000000011,1.116000000000028,4.216208149978943,0.016603077099348162
2016-05-12 03:00:00,69.458,0.863999999999919,4.255016787610999,0.012338430883203522
2016-05-12 04:00:00,65.33600000000007,1.8000000000000043,4.19473273625337,0.0275095286186966
2016-05-12 05:00:00,64.68800000000005,1.6560000000000272,4.184916260406489,0.025533302005166014
2016-05-12 06:00:00,66.65,2.4479999999999364,4.214347354616797,0.03685721130802655
2016-05-12 07:00:00,67.98200000000003,2.42999999999995,4.233845600999659,0.03586200401807105
2016-05-12 08:00:00,69.96200000000006,4.230000000000032,4.262144522497036,0.06145992450360804
2016-05-12 09:00:00,72.44600000000004,2.2679999999999723,4.296550442321431,0.03136666041440872
2016-05-12 10:00:00,74.89400000000008,1.8179999999999836,4.329337629893461,0.02424603669370029
2016-05-12 11:00:00,76.85600000000002,0.8279999999999461,4.354860966601112,0.010691974483470368
2016-05-12 12:00:00,76.35200000000009,0.8460000000000605,4.348366433181248,0.010997264051787248
2016-05-12 13:00:00,76.22600000000007,1.1520000000000579,4.346736187895297,0.015029637121430461
2016-05-12 14:00:00,79.17800000000007,2.915999999999997,4.38424916302698,0.037046919507277565
2016-05-12 15:00:00,77.75600000000003,3.725999999999985,4.366354465279587,0.04846643172194831
2016-05-12 15:00:00,77.75600000000003,4.643999999999977,4.366354465279587,0.06077700276911102
2016-05-12 16:00:00,77.8100000000001,6.6780000000000825,4.367039892365559,0.08854211852053417
2016-05-12 17:00:00,76.78399999999998,5.813999999999908,4.353935754507356,0.07768638898764202
2016-05-12 18:00:00,74.82200000000003,4.8779999999999575,4.328388488004599,0.06649765457069723
2016-05-12 19:00:00,71.708,1.9259999999999877,4.286451419750852,0.02684668866309181
2016-05-12 20:00:00,72.37400000000002,2.1059999999999235,4.295569649435288,0.029122230613563005
2016-05-12 21:00:00,70.46600000000002,0.2160000000000224,4.269221812126819,0.0030269929780590843
2016-05-12 22:00:00,67.892,-0.5580000000000069,4.2325400609735,-0.008067008226852579
2016-05-12 23:00:00,67.316,-1.1340000000000003,4.224143999756945,-0.016463069443407363
2016-05-13 00:00:00,67.15400000000005,-0.1619999999999493,4.22176985047734,-0.00237414927960522
2016-05-13 01:00:00,67.47800000000007,0.7019999999999555,4.226512525799519,0.010304375820576084
2016-05-13 01:00:00,67.47800000000007,-1.979999999999933,4.226512525799519,-0.028504261811479914
2016-05-13 02:00:00,66.21800000000009,0.8820000000000192,4.207941068804643,0.013208332551272406
2016-05-13 02:00:00,66.21800000000009,1.5300000000000438,4.207941068804643,0.02302480839815413
2016-05-13 03:00:00,70.39400000000008,3.744000000000071,4.268213832201073,0.05386647758427543
2016-05-13 04:00:00,65.35400000000007,-2.6279999999999575,4.195004045321279,-0.038841555678379436
2016-05-13 05:00:00,63.554000000000066,-6.407999999999994,4.167502082839828,-0.09464243965720787
2016-05-13 06:00:00,64.20200000000007,-8.243999999999971,4.177490143308771,-0.11906029901266013
2016-05-13 07:00:00,66.36200000000005,-8.532000000000025,4.210081060704698,-0.11925656918876282
2016-05-13 08:00:00,68.342,-8.514000000000024,4.2390507832213595,-0.1158101833797529
2016-05-13 09:00:00,52.50200000000007,-23.850000000000016,3.9797190363807986,-0.3686473968004491
2016-05-13 10:00:00,74.17399999999999,-2.0520000000000778,4.31980542649147,-0.02693076140382633
2016-05-13 11:00:00,75.092,-4.08600000000007,4.331943134505895,-0.05230602852108479
2016-05-13 12:00:00,76.22600000000007,-1.5299999999999585,4.346736187895297,-0.019618277384290117
2016-05-13 13:00:00,78.00800000000002,0.25199999999999534,4.369549113162769,0.0031946478831823555
2016-05-13 14:00:00,78.47600000000007,0.6659999999999684,4.375455089290844,0.008415196925284363
2016-05-13 15:00:00,79.53800000000005,2.754000000000076,4.3887291227335545,0.034793368226198496
2016-05-13 16:00:00,79.28600000000007,4.464000000000041,4.385595259550907,0.05720677154630849
2016-05-13 17:00:00,79.91600000000003,8.208000000000027,4.393411579540445,0.10696015978959306
2016-05-13 18:00:00,77.59400000000008,5.220000000000056,4.364295360643568,0.06872571120827953
2016-05-13 19:00:00,75.97400000000002,5.507999999999996,4.343467702495259,0.07424589036843976
2016-05-13 19:00:00,75.97400000000002,8.082000000000022,4.343467702495259,0.1109276415217586
2016-05-13 20:00:00,75.65,8.334000000000003,4.339249605317823,0.11510560556087768
2016-05-13 21:00:00,74.01200000000007,6.858000000000018,4.317648100737676,0.09587825026033592
2016-05-13 22:00:00,72.87800000000007,5.400000000000006,4.30241508403879,0.07590255823927095
2016-05-13 23:00:00,71.58200000000002,4.103999999999957,4.284716957205767,0.058204431406247537
2016-05-14 00:00:00,70.91600000000003,4.6979999999999364,4.275498771264049,0.06755770245940607
2016-05-14 01:00:00,69.74600000000005,3.527999999999963,4.259095997822592,0.05115492901794916
2016-05-14 02:00:00,68.57600000000009,-1.8179999999999836,4.242419680287465,-0.025794151913607344
2016-05-14 03:00:00,72.19400000000007,6.840000000000003,4.293113450394657,0.09810940507337751
2016-05-14 04:00:00,66.65,3.0959999999999397,4.214347354616797,0.04684527177696918
2016-05-14 05:00:00,65.51600000000002,1.3139999999999503,4.197442520225668,0.019952376916897663
2016-05-14 06:00:00,64.86800000000008,-1.4939999999999714,4.187652739355753,-0.022428321348944458
2016-05-14 07:00:00,66.2,-2.141999999999996,4.207673247529104,-0.031377535692255876
2016-05-14 08:00:00,66.84800000000003,14.345999999999954,4.217269909059399,0.23755087267860064
2016-05-14 09:00:00,68.18000000000004,-5.993999999999957,4.236711803509023,-0.08309362298244682
2016-05-14 10:00:00,71.11400000000003,-3.977999999999966,4.278248200198707,-0.05369493430718819
2016-05-14 11:00:00,73.4,-2.8260000000000645,4.309455941839047,-0.03728024605625002
2016-05-14 12:00:00,74.67800000000007,-3.3299999999999557,4.326487497333112,-0.043061615829657285
2016-05-14 13:00:00,76.316,-2.1600000000000676,4.347900919944506,-0.027554169346338142
2016-05-14 14:00:00,77.45,-2.0880000000000507,4.362461479179042,-0.02626764355451261
2016-05-14 15:00:00,79.71800000000009,0.43200000000001637,4.390961598731462,0.0053663391805542915
2016-05-14 16:00:00,79.55600000000005,-0.359999999999971,4.388952594744615,-0.00445898479583029
2016-05-14 17:00:00,79.55600000000005,1.9619999999999749,4.388952594744615,0.024657234101047365
2016-05-14 18:00:00,78.38600000000008,2.412000000000063,4.37432203028833,0.030854327793071512
2016-05-14 19:00:00,78.22400000000002,2.25,4.372279283219002,0.028811580723743013
2016-05-14 20:00:00,77.05400000000007,1.4040000000000674,4.357400894847478,0.018151289529654946
2016-05-14 21:00:00,75.92000000000007,1.9080000000000013,4.34276592072058,0.025117819982903633
2016-05-14 22:00:00,74.13800000000005,1.2599999999999767,4.319326422809951,0.0169113387711608
2016-05-14 23:00:00,71.708,0.12599999999997635,4.286451419750852,0.001734462545085691
2016-05-15 00:00:00,70.55600000000005,-0.359999999999971,4.27048035992897,-0.005018411335078632
2016-05-15 01:00:00,68.73800000000007,-1.0079999999999814,4.244745362889627,-0.014350634932965178
2016-05-15 02:00:00,68.46800000000009,-0.10800000000000409,4.2408662148848695,-0.0015534654025959327
2016-05-15 03:00:00,69.38600000000008,-2.8079999999999927,4.2539943797516395,-0.03911907064301712
2016-05-15 04:00:00,64.50800000000001,-2.141999999999996,4.182172272587621,-0.03217508202917596
2016-05-15 05:00:00,63.33800000000005,-2.177999999999969,4.164150436466064,-0.03329208375960402
2016-05-15 06:00:00,63.35600000000003,-1.5120000000000502,4.164430169788789,-0.02322256956696478
2016-05-15 07:00:00,64.184,-2.0160000000000053,4.177214040044396,-0.030459207484708095
2016-05-15 08:00:00,65.37200000000004,-1.4759999999999849,4.195275280800542,-0.021994628258857674
2016-05-15 09:00:00,68.99000000000002,0.8099999999999881,4.248352374701448,0.011640571192424787
2016-05-15 10:00:00,72.57200000000003,1.4579999999999984,4.298264518568551,0.0200163183698443
2016-05-15 11:00:00,75.65,2.25,4.339249605317823,0.029793663478776544
2016-05-15 12:00:00,77.93600000000006,3.2579999999999956,4.368637397554866,0.042149900221754244
2016-05-15 13:00:00,78.90800000000002,2.592000000000013,4.380875972916486,0.03297505297198011
2016-05-15 14:00:00,81.1760000000001,3.7260000000000986,4.408863288627442,0.04640180944840022
2016-05-15 15:00:00,81.15800000000002,1.4399999999999267,4.408644222578152,0.017682623846690504
2016-05-15 16:00:00,81.62600000000009,2.070000000000036,4.414324400973045,0.025371806228429605
2016-05-15 17:00:00,81.46400000000003,1.9079999999999728,4.412361834469955,0.023409239725340036
2016-05-15 18:00:00,81.44600000000004,3.0599999999999596,4.412143533577693,0.03782150328936229
2016-05-15 19:00:00,80.78000000000004,2.556000000000026,4.404032714936497,0.031753431717494784
2016-05-15 20:00:00,80.78000000000004,3.7259999999999707,4.404032714936497,0.04663182008901856
2016-05-15 21:00:00,80.36600000000001,4.445999999999941,4.398957495333863,0.05619157461328328
2016-05-15 22:00:00,77.99000000000002,3.8519999999999754,4.369321262176328,0.049994839366377164
2016-05-15 23:00:00,73.9940000000001,2.286000000000101,4.3174081103361415,0.03095669058528916
2016-05-16 00:00:00,72.5180000000001,1.962000000000046,4.297530274195366,0.027049914266395803
2016-05-16 01:00:00,70.86200000000005,2.123999999999981,4.274747613193425,0.03000225030379866
2016-05-16 02:00:00,69.51200000000007,1.0439999999999827,4.255782908099632,0.014916693214762411
2016-05-16 03:00:00,71.042,1.6559999999999206,4.277249282276636,0.023254902524996623
2016-05-16 04:00:00,66.16400000000004,1.6560000000000343,4.207137389697223,0.02496511710960192
2016-05-16 05:00:00,65.01200000000007,1.6740000000000208,4.189836543681323,0.025686107215258325
2016-05-16 06:00:00,65.10200000000009,1.746000000000059,4.191199003585984,0.026768833797195413
2016-05-16 07:00:00,66.308,2.1240000000000094,4.2092791003142,0.03206506026980449
2016-05-16 08:00:00,67.11800000000008,1.7460000000000377,4.221241495410453,0.025966214609911553
2016-05-16 09:00:00,69.96200000000006,0.9720000000000368,4.262144522497036,0.013792147795587795
2016-05-16 10:00:00,74.84000000000003,2.2680000000000007,4.328625857946767,0.03036133937821539
2016-05-16 11:00:00,79.08800000000005,3.438000000000045,4.383126030117183,0.04387642479936016
2016-05-16 12:00:00,83.3180000000001,5.382000000000033,4.434595365346664,0.06595796779179786
2016-05-16 13:00:00,86.91800000000009,8.010000000000076,4.476404561883944,0.09552858896745864
2016-05-16 14:00:00,86.73800000000006,5.561999999999955,4.474355100857798,0.0654918122303556
2016-05-16 15:00:00,86.55799999999999,5.399999999999977,4.472301430913664,0.06365720833551158
2016-05-16 16:00:00,87.0260000000001,5.400000000000006,4.477632225385563,0.0633078244125187
2016-05-16 17:00:00,87.00800000000002,5.543999999999997,4.477427719437135,0.06506588496718013
2016-05-16 18:00:00,86.18000000000004,4.733999999999995,4.467974946810247,0.05583141323255436
2016-05-16 19:00:00,86.18000000000004,5.3999999999999915,4.467974946810247,0.06394223187375037
2016-05-16 20:00:00,85.02800000000008,4.248000000000033,4.454672824658736,0.05064010972223976
2016-05-16 21:00:00,83.73200000000003,3.366000000000014,4.4394933343222105,0.04053583898834745
2016-05-16 22:00:00,81.44600000000004,3.4560000000000173,4.412143533577693,0.04282227140136463
2016-05-16 23:00:00,76.37000000000006,2.375999999999962,4.348599108561364,0.03119099822522209
2016-05-17 00:00:00,74.58800000000005,2.0699999999999505,4.325297540427793,0.02776726623242709
2016-05-17 01:00:00,72.82400000000001,1.9619999999999607,4.301683881991344,0.026936268797918217
2016-05-17 02:00:00,71.92399999999999,2.411999999999921,4.289417802941219,0.03363489484158677
2016-05-17 03:00:00,72.91400000000004,1.8720000000000425,4.302902255207893,0.025652972931256457
2016-05-17 04:00:00,69.85400000000007,3.690000000000026,4.2606214218472,0.05348403214997699
2016-05-17 05:00:00,69.22400000000002,4.2119999999999465,4.251690132945878,0.06185358926455553
2016-05-17 06:00:00,69.40400000000005,4.301999999999964,4.254250079731724,0.06305107614574013
2016-05-17 07:00:00,70.75400000000005,4.446000000000041,4.273243602214726,0.06396450190052594
2016-05-17 08:00:00,72.08600000000007,4.967999999999989,4.291636829945878,0.07039533453542468
2016-05-17 09:00:00,75.23600000000008,5.274000000000015,4.333833792072397,0.07168926957536126
2016-05-17 10:00:00,79.484,4.643999999999963,4.388058406905601,0.0594325489588341
2016-05-17 11:00:00,84.21800000000009,5.130000000000038,4.445212679127047,0.06208664900986349
2016-05-17 12:00:00,87.78200000000002,4.463999999999928,4.486183926748453,0.0515885614017888
2016-05-17 13:00:00,88.73600000000008,1.8179999999999836,4.496872026342923,0.020467464458978846
2016-05-17 14:00:00,91.184,4.445999999999941,4.523786579711714,0.049431478853915856
2016-05-17 15:00:00,91.65200000000007,5.094000000000079,4.528850539114679,0.05654910820101566
2016-05-17 16:00:00,92.13800000000003,5.111999999999938,4.534082264272362,0.05645003888679856
2016-05-17 17:00:00,90.21200000000006,3.204000000000036,4.513186467371904,0.03575874793476874
2016-05-17 18:00:00,90.53600000000007,4.356000000000037,4.516732337526173,0.04875739071592644
2016-05-17 19:00:00,89.9600000000001,3.780000000000058,4.510419849442282,0.0424449026320346
2016-05-17 20:00:00,87.24199999999998,2.213999999999899,4.480083040146232,0.025410215487495336
2016-05-17 21:00:00,86.36000000000007,2.6280000000000427,4.470037511996596,0.03054417767438533
2016-05-17 22:00:00,82.43600000000006,0.9900000000000233,4.424079870904881,0.011936337327188795
2016-05-17 23:00:00,80.51000000000008,4.140000000000015,4.400725712106367,0.05212660354500365
2016-05-18 00:00:00,78.09800000000003,3.5099999999999767,4.370687590003889,0.04539004957609549
2016-05-18 01:00:00,75.86600000000001,3.0420000000000016,4.342063646102352,0.040379764111007965
2016-05-18 02:00:00,75.29000000000002,3.366000000000028,4.334541868102138,0.04512406516091971
2016-05-18 03:00:00,73.9940000000001,1.0800000000000551,4.3174081103361415,0.014505855128248868
2016-05-18 04:00:00,70.37600000000009,0.5220000000000198,4.26796167838591,0.007340256538709511
2016-05-18 05:00:00,71.49199999999998,2.267999999999958,4.283476210944604,0.031786077998726014
2016-05-18 06:00:00,71.67200000000005,2.2680000000000007,4.285956165923149,0.031706086191424454
2016-05-18 07:00:00,71.90600000000003,1.1519999999999868,4.289170940154531,0.01592733793980461
2016-05-18 08:00:00,75.29000000000002,3.203999999999951,4.334541868102138,0.042905038156260566
2016-05-18 09:00:00,77.03600000000007,1.7999999999999972,4.357170258675016,0.023336466602618344
2016-05-18 10:00:00,81.41000000000008,1.9260000000000872,4.411706788775293,0.02364838186969198
2016-05-18 11:00:00,85.65800000000002,1.4399999999999267,4.461969337347085,0.016756658220038467
2016-05-18 12:00:00,88.10600000000002,0.32399999999999807,4.489826672276863,0.003642745528410707
2016-05-18 13:00:00,89.43800000000005,0.7019999999999698,4.504664533056448,0.007792506713524716
2016-05-18 14:00:00,88.71800000000009,-2.4659999999999087,4.496671417829763,-0.027115161881950733
2016-05-18 15:00:00,89.85200000000009,-1.799999999999983,4.5092318089091705,-0.01961873020550886
2016-05-18 16:00:00,91.00400000000003,-1.1340000000000003,4.521832054364758,-0.01225020990760406
2016-05-18 17:00:00,94.82000000000006,4.608000000000004,4.562471431454977,0.049284964083073035
2016-05-18 18:00:00,88.35799999999999,-2.1780000000000825,4.4926507731317855,-0.02408156439438791
2016-05-18 19:00:00,86.39600000000004,-3.56400000000005,4.470449515023779,-0.03997033441850295
2016-05-18 20:00:00,85.22600000000007,-2.015999999999906,4.456971756320166,-0.023111283826065865
2016-05-18 21:00:00,84.75800000000002,-1.6020000000000465,4.451529376155033,-0.018508135841562634
2016-05-18 22:00:00,81.15800000000002,-1.2780000000000484,4.408644222578152,-0.015435648326729279
2016-05-18 23:00:00,78.24199999999998,-2.2680000000001,4.372506461289722,-0.02821925081664478
2016-05-19 00:00:00,75.95600000000003,-2.141999999999996,4.343233829954727,-0.02745376004916178
2016-05-19 01:00:00,74.66000000000008,-1.205999999999932,4.3262496192048845,-0.015814026897467137
2016-05-19 02:00:00,74.3180000000001,-0.9719999999999231,4.321719150064127,-0.01282271803801116
2016-05-19 03:00:00,72.5180000000001,-1.475999999999999,4.297530274195366,-0.01987783614077543
2016-05-19 04:00:00,70.07000000000006,-0.3060000000000258,4.263665306838805,-0.00429637154710516
2016-05-19 05:00:00,71.24000000000002,-0.2519999999999527,4.279993909108731,-0.0034823018358736135
2016-05-19 06:00:00,70.91600000000003,-0.7560000000000286,4.275498771264049,-0.010457394659099783
2016-05-19 07:00:00,71.7440000000001,-0.16199999999993508,4.286946428423613,-0.0022245117309172002
2016-05-19 08:00:00,73.58000000000004,-1.7099999999999795,4.311872374750675,-0.022669493351463288
2016-05-19 09:00:00,76.69400000000007,-0.34199999999999875,4.352778034314759,-0.004392224360256769
2016-05-19 10:00:00,81.91400000000004,0.5039999999999623,4.4178039260494035,0.006097137274110764
2016-05-19 11:00:00,84.36200000000005,-1.2959999999999638,4.446901036897086,-0.015068300449999406
2016-05-19 12:00:00,87.13399999999999,-0.9720000000000368,4.478858383577332,-0.010968288699531037
2016-05-19 13:00:00,88.91600000000003,-0.5220000000000198,4.498875901170174,-0.005788631886273876
2016-05-19 14:00:00,90.68000000000004,1.9619999999999465,4.51830425296643,0.021632835136666806
2016-05-19 15:00:00,91.02200000000003,1.1699999999999449,4.522027678896698,0.012795869987527908
2016-05-19 16:00:00,91.47200000000004,0.4680000000000035,4.526905895991966,0.005073841627208253
2016-05-19 17:00:00,89.49199999999998,-5.328000000000088,4.50526144900851,-0.05720998244646669
2016-05-19 18:00:00,88.66400000000004,0.30600000000005423,4.496069350714542,0.0034185775827566545
2016-05-19 19:00:00,88.64600000000004,2.25,4.495868581097003,0.025419066073224528
2016-05-19 20:00:00,87.65600000000003,2.429999999999964,4.484763712124995,0.02779195580482874
2016-05-19 21:00:00,84.5600000000001,-0.19799999999992224,4.449217884214206,-0.0023114919408273593
2016-05-19 22:00:00,82.292,1.1339999999999861,4.422352506145447,0.013708283567295254
2016-05-19 23:00:00,78.08000000000004,-0.16199999999993508,4.370459998302417,-0.0020464629873053752
2016-05-20 00:00:00,77.07200000000003,1.1159999999999997,4.357631477839161,0.014397647884433873
2016-05-20 01:00:00,74.642,-0.018000000000085947,4.326011684477187,-0.00023793472769728652
2016-05-20 02:00:00,74.46200000000006,0.14399999999996282,4.323629218293075,0.001910068228947459
2016-05-20 03:00:00,76.58600000000007,4.067999999999969,4.351386998541771,0.05385672434640476
2016-05-20 04:00:00,71.69000000000003,1.619999999999962,4.286203823496544,0.02253851665773965
2016-05-20 05:00:00,70.55600000000005,-0.6839999999999691,4.27048035992897,-0.009513549179760439
2016-05-20 06:00:00,72.24800000000002,1.3319999999999936,4.293850943770156,0.018352172506107323
2016-05-20 07:00:00,73.20200000000007,1.45799999999997,4.306791103987976,0.019844675564362646
2016-05-20 08:00:00,73.41800000000009,-0.1619999999999493,4.309697848061249,-0.002174526689426415
2016-05-20 09:00:00,77.18000000000005,0.4859999999999758,4.35901386036481,0.006235826050050797
2016-05-20 10:00:00,83.03000000000004,1.1159999999999997,4.431173877940127,0.013369951890723542
2016-05-20 11:00:00,86.95400000000005,2.5919999999999987,4.476813950535949,0.029912913638863614
2016-05-20 12:00:00,89.88800000000003,2.7540000000000475,4.509627979267604,0.0307695956902716
2016-05-20 13:00:00,90.84200000000001,1.9259999999999877,4.520069709337625,0.021193808167451422
2016-05-20 14:00:00,91.31000000000007,0.6300000000000381,4.525152478002061,0.00684822503563165
2016-05-20 15:00:00,93.09200000000001,2.069999999999979,4.544273027036786,0.022245348140087273
2016-05-20 16:00:00,92.4260000000001,0.9540000000000646,4.537169679087344,0.01026378309537801
2016-05-20 17:00:00,92.40800000000002,2.9160000000000394,4.536976994671704,0.0317155456631939
2016-05-20 18:00:00,91.09400000000008,2.4300000000000352,4.522809794559327,0.026740443844785133
2016-05-20 19:00:00,90.42800000000008,1.782000000000039,4.515551777278874,0.01968319618187042
2016-05-20 20:00:00,89.2760000000001,1.6200000000000614,4.502871644366086,0.018107932241091085
2016-05-20 21:00:00,86.32400000000001,1.7639999999999105,4.46962533915295,0.020407454938744074
2016-05-20 22:00:00,83.91200000000006,1.6200000000000614,4.44161542608554,0.019262919940092438
2016-05-20 23:00:00,80.33000000000004,2.25,4.398514952178684,0.028054953876266886
2016-05-21 00:00:00,77.88200000000002,0.8099999999999881,4.3679530649425224,0.010321587103361729
2016-05-21 01:00:00,76.08200000000002,1.4400000000000261,4.344869790277528,0.018858105800340752
2016-05-21 02:00:00,74.82200000000003,0.359999999999971,4.328388488004599,0.004759269711524183
2016-05-21 03:00:00,74.71400000000003,-1.8720000000000425,4.326963083898829,-0.02442391464294147
2016-05-21 04:00:00,72.1760000000001,0.48600000000007526,4.292867498354065,0.006663674857520618
2016-05-21 05:00:00,71.67200000000005,1.1159999999999997,4.285956165923149,0.015475805994178415
2016-05-21 06:00:00,71.69000000000003,-0.5579999999999927,4.286203823496544,-0.007647120273611918
2016-05-21 07:00:00,69.584,-3.618000000000066,4.256803489919804,-0.04998761406817209
2016-05-21 08:00:00,69.96200000000006,-3.4560000000000315,4.262144522497036,-0.047553325564212656
2016-05-21 09:00:00,73.058,-4.1220000000000425,4.304848569989847,-0.05416529037496254
2016-05-21 10:00:00,77.12600000000009,-5.903999999999954,4.358322907974648,-0.07285096996547935
2016-05-21 11:00:00,82.50800000000002,-4.446000000000026,4.424942435650713,-0.051871514885236
2016-05-21 12:00:00,84.27200000000005,-5.6159999999999854,4.4458461473868365,-0.06378183188076747
2016-05-21 13:00:00,85.89200000000001,-4.950000000000003,4.4646659681946845,-0.05540374114294089
2016-05-21 14:00:00,86.37800000000006,-4.932000000000016,4.470243534728499,-0.05490894327356255
2016-05-21 15:00:00,86.99000000000002,-6.10199999999999,4.47722317165747,-0.06704985537931574
2016-05-21 16:00:00,88.12400000000002,-4.302000000000078,4.49002865847516,-0.04714102061218384
2016-05-21 17:00:00,87.96200000000006,-4.445999999999955,4.488209312263945,-0.048767682407759416
2016-05-21 18:00:00,86.8100000000001,-4.283999999999978,4.4751753893719055,-0.04763440518742179
2016-05-21 19:00:00,86.16200000000006,-4.2660000000000196,4.467768456118802,-0.04778332116007178
2016-05-21 20:00:00,85.65800000000002,-3.6180000000000803,4.461969337347085,-0.04090230701900044
2016-05-21 21:00:00,83.53399999999998,-2.7900000000000347,4.437153820299194,-0.032471518853755654
2016-05-21 22:00:00,81.32000000000006,-2.5919999999999987,4.410614091525795,-0.031001334559745075
2016-05-21 23:00:00,76.892,-3.438000000000045,4.355323251839332,-0.043191700339352046
2016-05-22 00:00:00,74.62400000000002,-3.2579999999999956,4.325773693123083,-0.042179371819439204
2016-05-22 01:00:00,73.47200000000005,-2.609999999999971,4.31042321581419,-0.03444657446333821
2016-05-22 02:00:00,71.40200000000007,-3.419999999999959,4.28223392331952,-0.046154564685078725
2016-05-22 03:00:00,74.71400000000003,0.0,4.326963083898829,0.0
2016-05-22 04:00:00,73.77800000000008,1.6019999999999754,4.314523724072296,0.021656225718230893
2016-05-22 05:00:00,71.52800000000008,-0.14399999999997704,4.283972694198495,-0.0019834717246540734
2016-05-22 06:00:00,72.842,1.1519999999999726,4.301927675418255,0.01572385192171044
2016-05-22 07:00:00,74.15600000000003,4.572000000000031,4.319565953331277,0.06276246341147296
2016-05-22 08:00:00,73.68800000000005,3.725999999999985,4.3133194366640915,0.05117491416705544
2016-05-22 09:00:00,74.984,1.9259999999999877,4.330522791806766,0.02567422181691903
2016-05-22 10:00:00,75.97400000000002,-1.152000000000072,4.343467702495259,-0.0148552054793889
2016-05-22 11:00:00,76.78399999999998,-5.724000000000046,4.353935754507356,-0.0710066811433574
2016-05-22 12:00:00,79.07000000000006,-5.201999999999984,4.382901252084543,-0.06294489530229352
2016-05-22 13:00:00,81.35600000000002,-4.535999999999987,4.411051313714498,-0.0536146544801861
2016-05-22 14:00:00,81.842,-4.536000000000058,4.416935179162071,-0.05330835556642821
2016-05-22 15:00:00,84.27200000000005,-2.717999999999975,4.4458461473868365,-0.03137702427063349
2016-05-22 16:00:00,83.60600000000002,-4.518000000000001,4.438005186083148,-0.05202347239201188
2016-05-22 17:00:00,83.44400000000007,-4.5179999999999865,4.436088592772413,-0.05212071949153163
2016-05-22 18:00:00,83.91200000000006,-2.8980000000000388,4.44161542608554,-0.03355996328636568
2016-05-22 19:00:00,83.91200000000006,-2.25,4.44161542608554,-0.02615303003326197
2016-05-22 20:00:00,84.38000000000005,-1.2779999999999632,4.447111881329817,-0.014857456017268511
2016-05-22 21:00:00,83.24600000000005,-0.28799999999992565,4.433741090360561,-0.0034127299386330634
2016-05-22 22:00:00,78.89000000000001,-2.4300000000000495,4.380650688493951,-0.02996340303184386
2016-05-22 23:00:00,76.892,0.0,4.355323251839332,0.0
2016-05-23 00:00:00,74.44400000000007,-0.17999999999994998,4.3233906591889255,-0.00238303393415773
2016-05-23 01:00:00,72.62600000000009,-0.845999999999961,4.298998224222467,-0.011424991591722389
2016-05-23 02:00:00,68.792,-2.6100000000000705,4.2455193900192185,-0.03671453330030161
2016-05-23 03:00:00,69.24199999999999,-5.472000000000037,4.25194642272559,-0.07501666117323946
2016-05-23 04:00:00,66.59600000000006,-7.182000000000016,4.213548809700578,-0.1009749143717178
2016-05-23 05:00:00,66.092,-5.436000000000078,4.206064811832508,-0.07790788236598623
2016-05-23 06:00:00,66.11000000000007,-6.731999999999928,4.206333064170149,-0.09559461124810564
2016-05-23 07:00:00,66.63200000000002,-7.524000000000015,4.214081243824435,-0.1054847095068423
2016-05-23 08:00:00,67.78399999999999,-5.904000000000053,4.230971159753926,-0.08234827691016555
